Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
CREE,cree,Semiconductor - Discretes,2015-09-30,$-0.10B,$2.39B,-2.39,62.76150627615063,8.857142857142858,26.8,7.257142857142857,14.571428571428571,3.4857142857142858,14.571428571428571,24.457142857142856
CREE,cree,Semiconductor - Discretes,2015-06-30,$-0.07B,$2.46B,1.83,-230.6010928961749,8.857142857142858,26.8,7.257142857142857,14.571428571428571,3.4857142857142858,14.571428571428571,24.457142857142856
CREE,cree,Semiconductor - Discretes,2015-03-31,$0.05B,$2.69B,2.73,-32.967032967032964,8.857142857142858,26.8,7.257142857142857,14.571428571428571,3.4857142857142858,14.571428571428571,24.457142857142856
CREE,cree,Semiconductor - Discretes,2014-12-31,$0.08B,$2.74B,3.48,-21.551724137931036,9.212538226299694,26.79663608562691,7.6452599388379205,12.958715596330276,3.2110091743119265,12.958715596330276,27.217125382262996
CREE,cree,Semiconductor - Discretes,2014-09-30,$0.10B,$2.97B,4.14,-15.94202898550724,9.212538226299694,26.79663608562691,7.6452599388379205,12.958715596330276,3.2110091743119265,12.958715596330276,27.217125382262996
CREE,cree,Semiconductor - Discretes,2014-06-30,$0.12B,$2.99B,4.18,-0.9569377990430631,9.212538226299694,26.79663608562691,7.6452599388379205,12.958715596330276,3.2110091743119265,12.958715596330276,27.217125382262996
CREE,cree,Semiconductor - Discretes,2014-03-31,$0.12B,$3.03B,4.08,2.450980392156854,9.212538226299694,26.79663608562691,7.6452599388379205,12.958715596330276,3.2110091743119265,12.958715596330276,27.217125382262996
CREE,cree,Semiconductor - Discretes,2013-12-31,$0.12B,$2.97B,3.63,12.396694214876037,8.292682926829269,29.198606271777003,10.766550522648084,11.428571428571429,2.8919860627177703,11.428571428571429,25.993031358885016
CREE,cree,Semiconductor - Discretes,2013-09-30,$0.10B,$2.88B,3.2,13.437499999999991,8.292682926829269,29.198606271777003,10.766550522648084,11.428571428571429,2.8919860627177703,11.428571428571429,25.993031358885016
CREE,cree,Semiconductor - Discretes,2013-06-30,$0.09B,$2.81B,2.59,23.552123552123565,8.292682926829269,29.198606271777003,10.766550522648084,11.428571428571429,2.8919860627177703,11.428571428571429,25.993031358885016
CREE,cree,Semiconductor - Discretes,2013-03-31,$0.07B,$2.71B,2.13,21.5962441314554,8.292682926829269,29.198606271777003,10.766550522648084,11.428571428571429,2.8919860627177703,11.428571428571429,25.993031358885016
CREE,cree,Semiconductor - Discretes,2012-12-31,$0.06B,$2.64B,1.84,15.760869565217382,7.724571828032157,29.709891646277526,10.870325061167424,10.975183502271934,3.1807060468367703,10.975183502271934,26.564138413142256
CREE,cree,Semiconductor - Discretes,2012-09-30,$0.05B,$2.59B,1.74,5.747126436781614,7.724571828032157,29.709891646277526,10.870325061167424,10.975183502271934,3.1807060468367703,10.975183502271934,26.564138413142256
CREE,cree,Semiconductor - Discretes,2012-06-30,$0.04B,$2.56B,2.2,-20.909090909090917,7.724571828032157,29.709891646277526,10.870325061167424,10.975183502271934,3.1807060468367703,10.975183502271934,26.564138413142256
CREE,cree,Semiconductor - Discretes,2012-03-31,$0.05B,$2.55B,2.69,-18.21561338289962,7.724571828032157,29.709891646277526,10.870325061167424,10.975183502271934,3.1807060468367703,10.975183502271934,26.564138413142256
CREE,cree,Semiconductor - Discretes,2011-12-31,$0.06B,$2.52B,4.45,-39.55056179775281,9.072333469554557,26.84920310584389,9.807928075194114,11.93297915815284,3.4736411932979157,11.93297915815284,26.93093583980384
CREE,cree,Semiconductor - Discretes,2011-09-30,$0.10B,$2.50B,6.7,-33.582089552238806,9.072333469554557,26.84920310584389,9.807928075194114,11.93297915815284,3.4736411932979157,11.93297915815284,26.93093583980384
CREE,cree,Semiconductor - Discretes,2011-06-30,$0.15B,$2.26B,8.43,-20.521945432977457,9.072333469554557,26.84920310584389,9.807928075194114,11.93297915815284,3.4736411932979157,11.93297915815284,26.93093583980384
CREE,cree,Semiconductor - Discretes,2011-03-31,$0.18B,$2.22B,10.0,-15.700000000000003,9.072333469554557,26.84920310584389,9.807928075194114,11.93297915815284,3.4736411932979157,11.93297915815284,26.93093583980384
CREE,cree,Semiconductor - Discretes,2010-12-31,$0.21B,$2.19B,9.64,3.73443983402489,8.370044052863436,26.792150580696838,11.17340808970765,11.373648378053664,3.764517420905086,11.373648378053664,27.152583099719664
CREE,cree,Semiconductor - Discretes,2010-09-30,$0.19B,$2.10B,8.17,17.992656058751535,8.370044052863436,26.792150580696838,11.17340808970765,11.373648378053664,3.764517420905086,11.373648378053664,27.152583099719664
CREE,cree,Semiconductor - Discretes,2010-06-30,$0.15B,$2.03B,6.58,24.164133738601823,8.370044052863436,26.792150580696838,11.17340808970765,11.373648378053664,3.764517420905086,11.373648378053664,27.152583099719664
CREE,cree,Semiconductor - Discretes,2010-03-31,$0.11B,$1.93B,4.63,42.116630669546446,8.370044052863436,26.792150580696838,11.17340808970765,11.373648378053664,3.764517420905086,11.373648378053664,27.152583099719664
VSH,vishay-intertechnology,Semiconductor - Discretes,2018-12-31,$0.35B,$1.39B,4.49,434.9665924276169,16.799091940976165,20.090805902383654,13.053348467650398,10.215664018161181,4.767309875141884,10.215664018161181,24.85811577752554
VSH,vishay-intertechnology,Semiconductor - Discretes,2018-09-30,$0.07B,$1.46B,3.44,30.523255813953497,16.799091940976165,20.090805902383654,13.053348467650398,10.215664018161181,4.767309875141884,10.215664018161181,24.85811577752554
VSH,vishay-intertechnology,Semiconductor - Discretes,2018-06-30,$0.05B,$1.39B,0.26,1223.076923076923,16.799091940976165,20.090805902383654,13.053348467650398,10.215664018161181,4.767309875141884,10.215664018161181,24.85811577752554
VSH,vishay-intertechnology,Semiconductor - Discretes,2018-03-31,$0.00B,$1.52B,-1.32,-119.69696969696969,16.799091940976165,20.090805902383654,13.053348467650398,10.215664018161181,4.767309875141884,10.215664018161181,24.85811577752554
VSH,vishay-intertechnology,Semiconductor - Discretes,2017-12-31,$-0.02B,$1.43B,6.63,-119.90950226244344,22.154779969650985,22.458270106221548,14.112291350531107,6.828528072837633,4.855842185128983,6.828528072837633,22.76176024279211
VSH,vishay-intertechnology,Semiconductor - Discretes,2017-09-30,$0.11B,$1.60B,4.83,37.26708074534161,22.154779969650985,22.458270106221548,14.112291350531107,6.828528072837633,4.855842185128983,6.828528072837633,22.76176024279211
VSH,vishay-intertechnology,Semiconductor - Discretes,2017-06-30,$0.08B,$1.72B,3.46,39.59537572254335,22.154779969650985,22.458270106221548,14.112291350531107,6.828528072837633,4.855842185128983,6.828528072837633,22.76176024279211
VSH,vishay-intertechnology,Semiconductor - Discretes,2017-03-31,$0.06B,$1.62B,2.89,19.723183391003456,22.154779969650985,22.458270106221548,14.112291350531107,6.828528072837633,4.855842185128983,6.828528072837633,22.76176024279211
VSH,vishay-intertechnology,Semiconductor - Discretes,2016-12-31,$0.05B,$1.57B,-2.45,-217.95918367346937,16.0,27.272727272727273,13.454545454545455,6.787878787878788,6.424242424242424,6.787878787878788,23.272727272727273
VSH,vishay-intertechnology,Semiconductor - Discretes,2016-09-30,$-0.04B,$1.71B,-6.2,-60.483870967741936,16.0,27.272727272727273,13.454545454545455,6.787878787878788,6.424242424242424,6.787878787878788,23.272727272727273
VSH,vishay-intertechnology,Semiconductor - Discretes,2016-06-30,$-0.11B,$1.68B,-6.49,-4.4684129429892145,16.0,27.272727272727273,13.454545454545455,6.787878787878788,6.424242424242424,6.787878787878788,23.272727272727273
VSH,vishay-intertechnology,Semiconductor - Discretes,2016-03-31,$-0.11B,$1.68B,-6.23,4.1733547351524845,16.0,27.272727272727273,13.454545454545455,6.787878787878788,6.424242424242424,6.787878787878788,23.272727272727273
VSH,vishay-intertechnology,Semiconductor - Discretes,2015-12-31,$-0.11B,$1.63B,3.22,-293.47826086956525,12.763713080168776,30.90717299578059,10.443037974683545,7.067510548523207,7.383966244725738,7.067510548523207,24.367088607594937
VSH,vishay-intertechnology,Semiconductor - Discretes,2015-09-30,$0.06B,$1.78B,6.24,-48.3974358974359,12.763713080168776,30.90717299578059,10.443037974683545,7.067510548523207,7.383966244725738,7.067510548523207,24.367088607594937
VSH,vishay-intertechnology,Semiconductor - Discretes,2015-06-30,$0.11B,$1.81B,6.69,-6.726457399103141,12.763713080168776,30.90717299578059,10.443037974683545,7.067510548523207,7.383966244725738,7.067510548523207,24.367088607594937
VSH,vishay-intertechnology,Semiconductor - Discretes,2015-03-31,$0.12B,$1.78B,6.32,5.854430379746837,12.763713080168776,30.90717299578059,10.443037974683545,7.067510548523207,7.383966244725738,7.067510548523207,24.367088607594937
VSH,vishay-intertechnology,Semiconductor - Discretes,2014-12-31,$0.12B,$1.83B,6.33,-0.15797788309636315,14.972030273116157,24.613359657782166,12.40539651201053,9.871668311944719,4.902928594932543,9.871668311944719,23.362948338269167
VSH,vishay-intertechnology,Semiconductor - Discretes,2014-09-30,$0.12B,$1.82B,6.68,-5.239520958083827,14.972030273116157,24.613359657782166,12.40539651201053,9.871668311944719,4.902928594932543,9.871668311944719,23.362948338269167
VSH,vishay-intertechnology,Semiconductor - Discretes,2014-06-30,$0.13B,$1.92B,6.62,0.906344410876127,14.972030273116157,24.613359657782166,12.40539651201053,9.871668311944719,4.902928594932543,9.871668311944719,23.362948338269167
VSH,vishay-intertechnology,Semiconductor - Discretes,2014-03-31,$0.12B,$1.90B,7.04,-5.96590909090909,14.972030273116157,24.613359657782166,12.40539651201053,9.871668311944719,4.902928594932543,9.871668311944719,23.362948338269167
VSH,vishay-intertechnology,Semiconductor - Discretes,2013-12-31,$0.12B,$1.88B,6.77,3.9881831610044385,14.305459571527297,25.535590877677954,11.575673807878369,10.158949550794748,4.2847270214236355,10.158949550794748,23.980649619903247
VSH,vishay-intertechnology,Semiconductor - Discretes,2013-09-30,$0.11B,$1.79B,6.27,7.974481658692185,14.305459571527297,25.535590877677954,11.575673807878369,10.158949550794748,4.2847270214236355,10.158949550794748,23.980649619903247
VSH,vishay-intertechnology,Semiconductor - Discretes,2013-06-30,$0.10B,$1.68B,7.29,-13.99176954732511,14.305459571527297,25.535590877677954,11.575673807878369,10.158949550794748,4.2847270214236355,10.158949550794748,23.980649619903247
VSH,vishay-intertechnology,Semiconductor - Discretes,2013-03-31,$0.12B,$1.64B,7.56,-3.571428571428566,14.305459571527297,25.535590877677954,11.575673807878369,10.158949550794748,4.2847270214236355,10.158949550794748,23.980649619903247
VSH,vishay-intertechnology,Semiconductor - Discretes,2012-12-31,$0.12B,$1.63B,8.2,-7.804878048780485,14.148351648351648,25.48076923076923,11.916208791208792,10.130494505494505,4.910714285714286,10.130494505494505,23.282967032967033
VSH,vishay-intertechnology,Semiconductor - Discretes,2012-09-30,$0.13B,$1.63B,9.89,-17.087967644084944,14.148351648351648,25.48076923076923,11.916208791208792,10.130494505494505,4.910714285714286,10.130494505494505,23.282967032967033
VSH,vishay-intertechnology,Semiconductor - Discretes,2012-06-30,$0.16B,$1.58B,11.98,-17.445742904841403,14.148351648351648,25.48076923076923,11.916208791208792,10.130494505494505,4.910714285714286,10.130494505494505,23.282967032967033
VSH,vishay-intertechnology,Semiconductor - Discretes,2012-03-31,$0.20B,$1.67B,14.57,-17.776252573781743,14.148351648351648,25.48076923076923,11.916208791208792,10.130494505494505,4.910714285714286,10.130494505494505,23.282967032967033
VSH,vishay-intertechnology,Semiconductor - Discretes,2011-12-31,$0.24B,$1.61B,22.04,-33.89292196007259,14.376675603217159,29.35656836461126,11.126005361930295,8.914209115281501,4.423592493297587,8.914209115281501,22.888739946380696
VSH,vishay-intertechnology,Semiconductor - Discretes,2011-09-30,$0.35B,$1.65B,24.92,-11.556982343499206,14.376675603217159,29.35656836461126,11.126005361930295,8.914209115281501,4.423592493297587,8.914209115281501,22.888739946380696
VSH,vishay-intertechnology,Semiconductor - Discretes,2011-06-30,$0.39B,$1.65B,24.94,-0.08019246190857889,14.376675603217159,29.35656836461126,11.126005361930295,8.914209115281501,4.423592493297587,8.914209115281501,22.888739946380696
VSH,vishay-intertechnology,Semiconductor - Discretes,2011-03-31,$0.39B,$1.63B,23.35,6.809421841541756,14.376675603217159,29.35656836461126,11.126005361930295,8.914209115281501,4.423592493297587,8.914209115281501,22.888739946380696
VSH,vishay-intertechnology,Semiconductor - Discretes,2010-12-31,$0.36B,$1.50B,15.55,50.16077170418007,12.236421725239616,31.533546325878593,11.725239616613418,8.466453674121405,5.303514376996805,8.466453674121405,22.268370607028753
VSH,vishay-intertechnology,Semiconductor - Discretes,2010-09-30,$0.24B,$1.55B,9.93,56.59617321248742,12.236421725239616,31.533546325878593,11.725239616613418,8.466453674121405,5.303514376996805,8.466453674121405,22.268370607028753
VSH,vishay-intertechnology,Semiconductor - Discretes,2010-06-30,$0.15B,$1.56B,1.06,836.7924528301885,12.236421725239616,31.533546325878593,11.725239616613418,8.466453674121405,5.303514376996805,8.466453674121405,22.268370607028753
VSH,vishay-intertechnology,Semiconductor - Discretes,2010-03-31,$0.02B,$1.54B,-3.88,-127.31958762886597,12.236421725239616,31.533546325878593,11.725239616613418,8.466453674121405,5.303514376996805,8.466453674121405,22.268370607028753
VSH,vishay-intertechnology,Semiconductor - Discretes,2009-12-31,$-0.06B,$1.52B,-49.13,-92.10258497862813,11.388972582103044,32.750828562820125,9.97288339861404,8.61705332931606,6.086170533293161,8.61705332931606,22.567038264537512
VSH,vishay-intertechnology,Semiconductor - Discretes,2009-09-30,$-0.74B,$1.50B,-61.04,-19.511795543905627,11.388972582103044,32.750828562820125,9.97288339861404,8.61705332931606,6.086170533293161,8.61705332931606,22.567038264537512
VSH,vishay-intertechnology,Semiconductor - Discretes,2009-06-30,$-1.04B,$1.47B,-86.16,-29.155060352831935,11.388972582103044,32.750828562820125,9.97288339861404,8.61705332931606,6.086170533293161,8.61705332931606,22.567038264537512
VSH,vishay-intertechnology,Semiconductor - Discretes,2009-03-31,$-1.73B,$1.49B,-69.58,23.828686404139116,11.388972582103044,32.750828562820125,9.97288339861404,8.61705332931606,6.086170533293161,8.61705332931606,22.567038264537512
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2018-10-31,$3.31B,$6.85B,43.12,5.1948051948052,9.885931558935361,25.475285171102662,8.365019011406844,12.67427122940431,4.562737642585551,12.67427122940431,26.362484157160964
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2018-07-31,$3.42B,$6.83B,37.75,14.2251655629139,9.885931558935361,25.475285171102662,8.365019011406844,12.67427122940431,4.562737642585551,12.67427122940431,26.362484157160964
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2018-04-30,$3.17B,$7.04B,33.3,13.363363363363373,9.885931558935361,25.475285171102662,8.365019011406844,12.67427122940431,4.562737642585551,12.67427122940431,26.362484157160964
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2018-01-31,$2.90B,$8.51B,40.44,-17.655786350148368,9.885931558935361,25.475285171102662,8.365019011406844,12.67427122940431,4.562737642585551,12.67427122940431,26.362484157160964
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2017-10-31,$3.43B,$9.35B,38.48,5.093555093555096,10.361741263028817,25.996321275291233,9.012875536480687,12.078479460453709,4.291845493562231,12.078479460453709,26.180257510729614
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2017-07-31,$3.06B,$8.72B,35.3,9.008498583569406,10.361741263028817,25.996321275291233,9.012875536480687,12.078479460453709,4.291845493562231,12.078479460453709,26.180257510729614
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2017-04-30,$2.64B,$8.21B,30.23,16.77141912007938,10.361741263028817,25.996321275291233,9.012875536480687,12.078479460453709,4.291845493562231,12.078479460453709,26.180257510729614
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2017-01-31,$2.14B,$7.69B,24.79,21.944332392093592,10.361741263028817,25.996321275291233,9.012875536480687,12.078479460453709,4.291845493562231,12.078479460453709,26.180257510729614
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2016-10-31,$1.72B,$7.22B,20.55,20.632603406326027,11.879194630872483,26.845637583892618,9.798657718120806,10.805369127516778,4.1610738255033555,10.805369127516778,25.70469798657718
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2016-07-31,$1.45B,$6.82B,17.34,18.512110726643606,11.879194630872483,26.845637583892618,9.798657718120806,10.805369127516778,4.1610738255033555,10.805369127516778,25.70469798657718
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2016-04-30,$1.27B,$6.57B,16.91,2.542874039030158,11.879194630872483,26.845637583892618,9.798657718120806,10.805369127516778,4.1610738255033555,10.805369127516778,25.70469798657718
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2016-01-31,$1.32B,$7.17B,17.21,-1.7431725740848385,11.879194630872483,26.845637583892618,9.798657718120806,10.805369127516778,4.1610738255033555,10.805369127516778,25.70469798657718
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2015-10-31,$1.38B,$7.61B,16.08,7.0273631840796185,11.728813559322035,29.152542372881356,9.898305084745763,10.101694915254237,3.7966101694915255,10.101694915254237,25.220338983050848
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2015-07-31,$1.30B,$7.98B,15.87,1.3232514177693704,11.728813559322035,29.152542372881356,9.898305084745763,10.101694915254237,3.7966101694915255,10.101694915254237,25.220338983050848
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2015-04-30,$1.27B,$8.35B,15.01,5.729513657561622,11.728813559322035,29.152542372881356,9.898305084745763,10.101694915254237,3.7966101694915255,10.101694915254237,25.220338983050848
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2015-01-31,$1.17B,$8.07B,14.17,5.928016937191249,11.728813559322035,29.152542372881356,9.898305084745763,10.101694915254237,3.7966101694915255,10.101694915254237,25.220338983050848
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2014-10-31,$1.07B,$7.87B,13.55,4.5756457564575586,14.215686274509803,28.297682709447415,10.383244206773618,9.358288770053475,4.055258467023173,9.358288770053475,24.331550802139038
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2014-07-31,$1.00B,$7.68B,12.05,12.448132780082986,14.215686274509803,28.297682709447415,10.383244206773618,9.358288770053475,4.055258467023173,9.358288770053475,24.331550802139038
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2014-04-30,$0.87B,$7.48B,6.74,78.7833827893175,14.215686274509803,28.297682709447415,10.383244206773618,9.358288770053475,4.055258467023173,9.358288770053475,24.331550802139038
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2014-01-31,$0.48B,$7.24B,3.65,84.65753424657537,14.215686274509803,28.297682709447415,10.383244206773618,9.358288770053475,4.055258467023173,9.358288770053475,24.331550802139038
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2013-10-31,$0.26B,$7.09B,-6.26,-158.30670926517573,13.50104821802935,29.433962264150942,9.182389937106919,9.81132075471698,3.8155136268343814,9.81132075471698,24.444444444444443
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2013-07-31,$-0.44B,$6.95B,-5.29,18.336483931947065,13.50104821802935,29.433962264150942,9.182389937106919,9.81132075471698,3.8155136268343814,9.81132075471698,24.444444444444443
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2013-04-30,$-0.39B,$6.90B,0.33,-1703.030303030303,13.50104821802935,29.433962264150942,9.182389937106919,9.81132075471698,3.8155136268343814,9.81132075471698,24.444444444444443
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2013-01-31,$0.03B,$7.14B,1.32,-75.0,13.50104821802935,29.433962264150942,9.182389937106919,9.81132075471698,3.8155136268343814,9.81132075471698,24.444444444444443
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2012-10-31,$0.11B,$7.24B,12.51,-89.44844124700239,14.3522110162917,28.82079131109387,9.425911559348332,10.162916989914663,3.2971295577967417,10.162916989914663,23.77812257564003
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2012-07-31,$1.08B,$8.34B,15.41,-18.818948734587934,14.3522110162917,28.82079131109387,9.425911559348332,10.162916989914663,3.2971295577967417,10.162916989914663,23.77812257564003
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2012-04-30,$1.34B,$8.70B,17.99,-14.341300722623672,14.3522110162917,28.82079131109387,9.425911559348332,10.162916989914663,3.2971295577967417,10.162916989914663,23.77812257564003
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2012-01-31,$1.54B,$8.65B,23.09,-22.087483759203124,14.3522110162917,28.82079131109387,9.425911559348332,10.162916989914663,3.2971295577967417,10.162916989914663,23.77812257564003
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2011-10-31,$1.93B,$8.80B,24.16,-4.428807947019869,14.85959438377535,28.1591263650546,12.207488299531981,9.633385335413417,3.1201248049921997,9.633385335413417,22.38689547581903
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2011-07-31,$1.94B,$8.55B,20.57,17.452600875060767,14.85959438377535,28.1591263650546,12.207488299531981,9.633385335413417,3.1201248049921997,9.633385335413417,22.38689547581903
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2011-04-30,$1.59B,$8.18B,18.16,13.270925110132158,14.85959438377535,28.1591263650546,12.207488299531981,9.633385335413417,3.1201248049921997,9.633385335413417,22.38689547581903
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2011-01-31,$1.36B,$7.84B,12.81,41.76424668227947,14.85959438377535,28.1591263650546,12.207488299531981,9.633385335413417,3.1201248049921997,9.633385335413417,22.38689547581903
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2010-10-31,$0.94B,$7.54B,8.43,51.95729537366549,15.022330491270807,27.28380024360536,12.545676004872107,9.175801867641088,3.4510759236703206,9.175801867641088,23.345513601299228
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2010-07-31,$0.61B,$7.28B,6.02,40.033222591362126,15.022330491270807,27.28380024360536,12.545676004872107,9.175801867641088,3.4510759236703206,9.175801867641088,23.345513601299228
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2010-04-30,$0.43B,$7.32B,-1.26,-577.7777777777777,15.022330491270807,27.28380024360536,12.545676004872107,9.175801867641088,3.4510759236703206,9.175801867641088,23.345513601299228
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2010-01-31,$-0.09B,$7.15B,-4.27,-70.49180327868854,15.022330491270807,27.28380024360536,12.545676004872107,9.175801867641088,3.4510759236703206,9.175801867641088,23.345513601299228
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2009-10-31,$-0.31B,$7.10B,-2.92,46.23287671232876,5.2631578947368425,26.31578947368421,52.63157894736842,0.0,10.526315789473685,0.0,5.2631578947368425
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2009-07-31,$-0.21B,$7.01B,0.11,-2754.5454545454545,5.2631578947368425,26.31578947368421,52.63157894736842,0.0,10.526315789473685,0.0,5.2631578947368425
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2009-04-30,$0.01B,$7.10B,7.51,-98.5352862849534,5.2631578947368425,26.31578947368421,52.63157894736842,0.0,10.526315789473685,0.0,5.2631578947368425
AMAT,applied-materials,Semiconductor - Wafer Fabrication Equipment,2009-01-31,$0.57B,$7.36B,12.7,-40.86614173228347,5.2631578947368425,26.31578947368421,52.63157894736842,0.0,10.526315789473685,0.0,5.2631578947368425
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2018-12-31,$2.90B,$5.84B,36.99,27.1154366044877,9.170081967213115,21.618852459016395,12.14139344262295,13.370901639344263,3.7397540983606556,13.370901639344263,26.58811475409836
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2018-09-30,$2.32B,$5.38B,35.08,5.444697833523386,9.170081967213115,21.618852459016395,12.14139344262295,13.370901639344263,3.7397540983606556,13.370901639344263,26.58811475409836
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2018-06-30,$2.38B,$6.58B,27.38,28.1227173119065,9.170081967213115,21.618852459016395,12.14139344262295,13.370901639344263,3.7397540983606556,13.370901639344263,26.58811475409836
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2018-03-31,$1.89B,$6.88B,24.39,12.259122591225905,9.170081967213115,21.618852459016395,12.14139344262295,13.370901639344263,3.7397540983606556,13.370901639344263,26.58811475409836
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2017-12-31,$1.68B,$6.27B,29.02,-15.954514128187453,9.014232999472853,23.45809172377438,11.860832894043225,12.967843964153927,3.16288877174486,12.967843964153927,26.568265682656826
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2017-09-30,$2.03B,$7.41B,25.26,14.885193982581146,9.014232999472853,23.45809172377438,11.860832894043225,12.967843964153927,3.16288877174486,12.967843964153927,26.568265682656826
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2017-06-30,$1.70B,$6.99B,22.01,14.766015447523852,9.014232999472853,23.45809172377438,11.860832894043225,12.967843964153927,3.16288877174486,12.967843964153927,26.568265682656826
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2017-03-31,$1.43B,$6.92B,16.01,37.47657713928794,9.014232999472853,23.45809172377438,11.860832894043225,12.967843964153927,3.16288877174486,12.967843964153927,26.568265682656826
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2016-12-31,$1.00B,$6.59B,14.76,8.468834688346895,8.491076257436452,24.553812871822608,11.249323958896701,13.034072471606274,3.299080584099513,13.034072471606274,26.33856138453218
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2016-09-30,$0.89B,$6.39B,15.73,-6.166560712015261,8.491076257436452,24.553812871822608,11.249323958896701,13.034072471606274,3.299080584099513,13.034072471606274,26.33856138453218
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2016-06-30,$0.91B,$6.10B,13.98,12.517882689556508,8.491076257436452,24.553812871822608,11.249323958896701,13.034072471606274,3.299080584099513,13.034072471606274,26.33856138453218
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2016-03-31,$0.79B,$5.87B,15.64,-10.61381074168798,8.491076257436452,24.553812871822608,11.249323958896701,13.034072471606274,3.299080584099513,13.034072471606274,26.33856138453218
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2015-12-31,$0.85B,$5.73B,15.31,2.1554539516655784,8.8016967126193,22.481442205726406,9.331919406150583,13.785790031813361,4.135737009544009,13.785790031813361,27.67762460233298
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2015-09-30,$0.80B,$5.54B,12.89,18.77424359968968,8.8016967126193,22.481442205726406,9.331919406150583,13.785790031813361,4.135737009544009,13.785790031813361,27.67762460233298
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2015-06-30,$0.66B,$5.35B,15.13,-14.805023132848646,8.8016967126193,22.481442205726406,9.331919406150583,13.785790031813361,4.135737009544009,13.785790031813361,27.67762460233298
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2015-03-31,$0.76B,$5.10B,14.5,4.344827586206902,8.8016967126193,22.481442205726406,9.331919406150583,13.785790031813361,4.135737009544009,13.785790031813361,27.67762460233298
LRCX,lam-research,Semiconductor - Wafer Fabrication Equipment,2014-12-31,$0.72B,$5.00B,14.17,2.3288637967537054,11.08275610645279,22.129055778344878,10.936930368209989,12.103536274152388,4.447685016405395,12.103536274152388,27.196500182282172
