Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
SWX,southwest-gas,Utility - Natural Gas Distribution,2018-06-30,$0.21B,$1.93B,11.41,-1.0517090271691585,16.3265306122449,14.795918367346939,32.525510204081634,4.719387755102041,4.974489795918367,4.719387755102041,21.93877551020408
SWX,southwest-gas,Utility - Natural Gas Distribution,2018-03-31,$0.20B,$1.88B,11.1,2.7927927927927976,16.3265306122449,14.795918367346939,32.525510204081634,4.719387755102041,4.974489795918367,4.719387755102041,21.93877551020408
SWX,southwest-gas,Utility - Natural Gas Distribution,2017-12-31,$0.19B,$1.81B,9.53,16.47429171038825,17.66612641815235,20.583468395461914,25.60777957860616,3.8897893030794166,7.13128038897893,3.8897893030794166,21.231766612641817
SWX,southwest-gas,Utility - Natural Gas Distribution,2017-09-30,$0.16B,$1.71B,9.18,3.8126361655773384,17.66612641815235,20.583468395461914,25.60777957860616,3.8897893030794166,7.13128038897893,3.8897893030794166,21.231766612641817
SWX,southwest-gas,Utility - Natural Gas Distribution,2017-06-30,$0.15B,$1.71B,8.74,5.0343249427917565,17.66612641815235,20.583468395461914,25.60777957860616,3.8897893030794166,7.13128038897893,3.8897893030794166,21.231766612641817
SWX,southwest-gas,Utility - Natural Gas Distribution,2017-03-31,$0.15B,$1.71B,9.18,-4.793028322440082,17.66612641815235,20.583468395461914,25.60777957860616,3.8897893030794166,7.13128038897893,3.8897893030794166,21.231766612641817
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2018-12-31,$0.30B,$1.94B,20.52,-25.243664717348928,11.133004926108374,20.295566502463053,21.47783251231527,8.275862068965518,5.911330049261084,8.275862068965518,24.63054187192118
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2018-09-30,$0.39B,$1.94B,21.59,-4.955998147290414,11.133004926108374,20.295566502463053,21.47783251231527,8.275862068965518,5.911330049261084,8.275862068965518,24.63054187192118
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2018-06-30,$0.40B,$1.93B,22.16,-2.5722021660649834,11.133004926108374,20.295566502463053,21.47783251231527,8.275862068965518,5.911330049261084,8.275862068965518,24.63054187192118
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2018-03-31,$0.40B,$1.92B,22.84,-2.977232924693519,11.133004926108374,20.295566502463053,21.47783251231527,8.275862068965518,5.911330049261084,8.275862068965518,24.63054187192118
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2017-12-31,$0.39B,$1.86B,17.19,32.86794648051192,9.989484752891693,22.082018927444796,20.715036803364878,8.307045215562566,4.942166140904312,8.307045215562566,25.65720294426919
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2017-09-30,$0.28B,$1.70B,17.17,0.11648223645893752,9.989484752891693,22.082018927444796,20.715036803364878,8.307045215562566,4.942166140904312,8.307045215562566,25.65720294426919
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2017-06-30,$0.28B,$1.68B,14.28,20.238095238095255,9.989484752891693,22.082018927444796,20.715036803364878,8.307045215562566,4.942166140904312,8.307045215562566,25.65720294426919
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2017-03-31,$0.22B,$1.65B,-0.83,-1820.4819277108434,9.989484752891693,22.082018927444796,20.715036803364878,8.307045215562566,4.942166140904312,8.307045215562566,25.65720294426919
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2016-12-31,$-0.01B,$1.57B,-17.94,-95.37346711259755,9.63302752293578,22.568807339449542,19.81651376146789,8.990825688073395,5.504587155963303,8.990825688073395,24.495412844036696
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2016-09-30,$-0.29B,$1.53B,-29.59,-39.37140925988509,9.63302752293578,22.568807339449542,19.81651376146789,8.990825688073395,5.504587155963303,8.990825688073395,24.495412844036696
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2016-06-30,$-0.52B,$1.53B,-42.45,-30.294464075382805,9.63302752293578,22.568807339449542,19.81651376146789,8.990825688073395,5.504587155963303,8.990825688073395,24.495412844036696
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2016-03-31,$-0.82B,$1.62B,-30.08,41.12367021276597,9.63302752293578,22.568807339449542,19.81651376146789,8.990825688073395,5.504587155963303,8.990825688073395,24.495412844036696
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2015-12-31,$-0.65B,$1.81B,-16.0,87.99999999999999,8.837209302325581,21.767441860465116,17.58139534883721,10.325581395348838,5.3023255813953485,10.325581395348838,25.86046511627907
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2015-09-30,$-0.38B,$2.03B,-5.44,194.11764705882348,8.837209302325581,21.767441860465116,17.58139534883721,10.325581395348838,5.3023255813953485,10.325581395348838,25.86046511627907
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2015-06-30,$-0.13B,$2.25B,9.0,-160.44444444444446,8.837209302325581,21.767441860465116,17.58139534883721,10.325581395348838,5.3023255813953485,10.325581395348838,25.86046511627907
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2015-03-31,$0.22B,$2.60B,12.51,-28.057553956834532,8.837209302325581,21.767441860465116,17.58139534883721,10.325581395348838,5.3023255813953485,10.325581395348838,25.86046511627907
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2014-12-31,$0.30B,$2.60B,12.86,-2.721617418351475,9.787693414897445,20.18711766822598,19.03562432529687,10.43540842029507,4.49802087081684,10.43540842029507,25.620726880172725
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2014-09-30,$0.30B,$2.41B,12.77,0.7047768206734523,9.787693414897445,20.18711766822598,19.03562432529687,10.43540842029507,4.49802087081684,10.43540842029507,25.620726880172725
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2014-06-30,$0.29B,$2.34B,12.74,0.2354788069073733,9.787693414897445,20.18711766822598,19.03562432529687,10.43540842029507,4.49802087081684,10.43540842029507,25.620726880172725
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2014-03-31,$0.28B,$2.30B,12.71,0.2360346184106952,9.787693414897445,20.18711766822598,19.03562432529687,10.43540842029507,4.49802087081684,10.43540842029507,25.620726880172725
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2013-12-31,$0.27B,$2.25B,12.4,2.500000000000004,9.874917709019092,20.86899275839368,19.88150098749177,10.138248847926267,3.8512179065174457,10.138248847926267,25.246872942725478
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2013-09-30,$0.26B,$2.20B,12.8,-3.1250000000000027,9.874917709019092,20.86899275839368,19.88150098749177,10.138248847926267,3.8512179065174457,10.138248847926267,25.246872942725478
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2013-06-30,$0.26B,$2.14B,12.29,4.149715215622471,9.874917709019092,20.86899275839368,19.88150098749177,10.138248847926267,3.8512179065174457,10.138248847926267,25.246872942725478
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2013-03-31,$0.25B,$2.04B,11.45,7.3362445414847155,9.874917709019092,20.86899275839368,19.88150098749177,10.138248847926267,3.8512179065174457,10.138248847926267,25.246872942725478
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2012-12-31,$0.23B,$2.02B,11.23,1.9590382902938455,10.059366754617415,20.943271767810025,20.646437994722955,9.795514511873352,3.7598944591029024,9.795514511873352,25.0
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2012-09-30,$0.22B,$1.96B,10.71,4.855275443510734,10.059366754617415,20.943271767810025,20.646437994722955,9.795514511873352,3.7598944591029024,9.795514511873352,25.0
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2012-06-30,$0.21B,$1.99B,11.11,-3.600360036003588,10.059366754617415,20.943271767810025,20.646437994722955,9.795514511873352,3.7598944591029024,9.795514511873352,25.0
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2012-03-31,$0.21B,$1.97B,13.96,-20.415472779369633,10.059366754617415,20.943271767810025,20.646437994722955,9.795514511873352,3.7598944591029024,9.795514511873352,25.0
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2011-12-31,$0.26B,$1.92B,14.16,-1.4124293785310684,11.077441077441078,20.53872053872054,18.653198653198654,9.52861952861953,4.646464646464646,9.52861952861953,26.026936026936028
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2011-09-30,$0.26B,$1.89B,14.51,-2.412129565816676,11.077441077441078,20.53872053872054,18.653198653198654,9.52861952861953,4.646464646464646,9.52861952861953,26.026936026936028
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2011-06-30,$0.26B,$1.85B,14.5,0.06896551724137784,11.077441077441078,20.53872053872054,18.653198653198654,9.52861952861953,4.646464646464646,9.52861952861953,26.026936026936028
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2011-03-31,$0.26B,$1.82B,12.66,14.533965244865719,11.077441077441078,20.53872053872054,18.653198653198654,9.52861952861953,4.646464646464646,9.52861952861953,26.026936026936028
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2010-12-31,$0.22B,$1.76B,13.17,-3.872437357630978,10.859580052493438,21.25984251968504,18.208661417322833,9.317585301837271,4.6587926509186355,9.317585301837271,26.37795275590551
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2010-09-30,$0.23B,$1.75B,12.82,2.730109204368172,10.859580052493438,21.25984251968504,18.208661417322833,9.317585301837271,4.6587926509186355,9.317585301837271,26.37795275590551
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2010-06-30,$0.21B,$1.74B,13.03,-1.6116653875671456,10.859580052493438,21.25984251968504,18.208661417322833,9.317585301837271,4.6587926509186355,9.317585301837271,26.37795275590551
NFG,national-fuel-gas,Utility - Natural Gas Distribution,2010-03-31,$0.21B,$1.71B,12.75,2.196078431372544,10.859580052493438,21.25984251968504,18.208661417322833,9.317585301837271,4.6587926509186355,9.317585301837271,26.37795275590551
NJR,newjersey-resources,Utility - Natural Gas Distribution,2018-12-31,$0.20B,$1.50B,16.47,-18.397085610200364,13.949962092494314,17.134192570128885,23.275208491281273,6.520090978013647,6.899166034874905,6.520090978013647,25.70128885519333
NJR,newjersey-resources,Utility - Natural Gas Distribution,2018-09-30,$0.23B,$1.42B,15.49,6.32666236281471,13.949962092494314,17.134192570128885,23.275208491281273,6.520090978013647,6.899166034874905,6.520090978013647,25.70128885519333
NJR,newjersey-resources,Utility - Natural Gas Distribution,2018-06-30,$0.21B,$1.45B,18.44,-15.997830802603042,13.949962092494314,17.134192570128885,23.275208491281273,6.520090978013647,6.899166034874905,6.520090978013647,25.70128885519333
NJR,newjersey-resources,Utility - Natural Gas Distribution,2018-03-31,$0.25B,$1.47B,17.15,7.521865889212846,13.949962092494314,17.134192570128885,23.275208491281273,6.520090978013647,6.899166034874905,6.520090978013647,25.70128885519333
NJR,newjersey-resources,Utility - Natural Gas Distribution,2017-12-31,$0.22B,$1.35B,10.57,62.25165562913905,14.468503937007874,16.929133858267715,24.606299212598426,5.807086614173229,6.988188976377953,5.807086614173229,25.393700787401574
NJR,newjersey-resources,Utility - Natural Gas Distribution,2017-09-30,$0.13B,$1.24B,15.76,-32.931472081218274,14.468503937007874,16.929133858267715,24.606299212598426,5.807086614173229,6.988188976377953,5.807086614173229,25.393700787401574
NJR,newjersey-resources,Utility - Natural Gas Distribution,2017-06-30,$0.19B,$1.29B,13.14,19.939117199391166,14.468503937007874,16.929133858267715,24.606299212598426,5.807086614173229,6.988188976377953,5.807086614173229,25.393700787401574
NJR,newjersey-resources,Utility - Natural Gas Distribution,2017-03-31,$0.16B,$1.29B,9.81,33.944954128440365,14.468503937007874,16.929133858267715,24.606299212598426,5.807086614173229,6.988188976377953,5.807086614173229,25.393700787401574
NJR,newjersey-resources,Utility - Natural Gas Distribution,2016-12-31,$0.12B,$1.19B,11.18,-12.254025044722711,13.44294003868472,16.53771760154739,25.04835589941973,6.189555125725338,6.866537717601547,6.189555125725338,25.72533849129594
NJR,newjersey-resources,Utility - Natural Gas Distribution,2016-09-30,$0.13B,$1.17B,9.51,17.560462670872766,13.44294003868472,16.53771760154739,25.04835589941973,6.189555125725338,6.866537717601547,6.189555125725338,25.72533849129594
NJR,newjersey-resources,Utility - Natural Gas Distribution,2016-06-30,$0.11B,$1.17B,10.48,-9.2557251908397,13.44294003868472,16.53771760154739,25.04835589941973,6.189555125725338,6.866537717601547,6.189555125725338,25.72533849129594
NJR,newjersey-resources,Utility - Natural Gas Distribution,2016-03-31,$0.12B,$1.21B,9.55,9.738219895287955,13.44294003868472,16.53771760154739,25.04835589941973,6.189555125725338,6.866537717601547,6.189555125725338,25.72533849129594
NJR,newjersey-resources,Utility - Natural Gas Distribution,2015-12-31,$0.11B,$1.14B,16.14,-40.83023543990087,13.882618510158014,16.591422121896162,24.266365688487586,6.320541760722348,6.659142212189616,6.320541760722348,25.959367945823928
NJR,newjersey-resources,Utility - Natural Gas Distribution,2015-09-30,$0.18B,$1.11B,14.09,14.549325762952453,13.882618510158014,16.591422121896162,24.266365688487586,6.320541760722348,6.659142212189616,6.320541760722348,25.959367945823928
NJR,newjersey-resources,Utility - Natural Gas Distribution,2015-06-30,$0.15B,$1.12B,13.79,2.1754894851341606,13.882618510158014,16.591422121896162,24.266365688487586,6.320541760722348,6.659142212189616,6.320541760722348,25.959367945823928
NJR,newjersey-resources,Utility - Natural Gas Distribution,2015-03-31,$0.15B,$1.15B,25.04,-44.92811501597444,13.882618510158014,16.591422121896162,24.266365688487586,6.320541760722348,6.659142212189616,6.320541760722348,25.959367945823928
NJR,newjersey-resources,Utility - Natural Gas Distribution,2014-12-31,$0.26B,$1.10B,14.67,70.68847989093388,9.655688622754491,19.498502994011975,20.022455089820358,10.32934131736527,4.6032934131736525,10.32934131736527,25.561377245508982
NJR,newjersey-resources,Utility - Natural Gas Distribution,2014-09-30,$0.14B,$0.97B,15.39,-4.6783625730994185,9.655688622754491,19.498502994011975,20.022455089820358,10.32934131736527,4.6032934131736525,10.32934131736527,25.561377245508982
NJR,newjersey-resources,Utility - Natural Gas Distribution,2014-06-30,$0.15B,$1.01B,20.54,-25.073028237585195,9.655688622754491,19.498502994011975,20.022455089820358,10.32934131736527,4.6032934131736525,10.32934131736527,25.561377245508982
NJR,newjersey-resources,Utility - Natural Gas Distribution,2014-03-31,$0.19B,$1.04B,6.97,194.69153515064562,9.655688622754491,19.498502994011975,20.022455089820358,10.32934131736527,4.6032934131736525,10.32934131736527,25.561377245508982
NJR,newjersey-resources,Utility - Natural Gas Distribution,2013-12-31,$0.06B,$0.88B,12.88,-45.88509316770187,9.949865021210952,19.282684149633628,20.323949093713846,10.026995757809487,4.936367142306209,10.026995757809487,25.45314307751639
NJR,newjersey-resources,Utility - Natural Gas Distribution,2013-09-30,$0.11B,$0.89B,14.42,-10.67961165048543,9.949865021210952,19.282684149633628,20.323949093713846,10.026995757809487,4.936367142306209,10.026995757809487,25.45314307751639
NJR,newjersey-resources,Utility - Natural Gas Distribution,2013-06-30,$0.13B,$0.89B,10.09,42.91377601585729,9.949865021210952,19.282684149633628,20.323949093713846,10.026995757809487,4.936367142306209,10.026995757809487,25.45314307751639
NJR,newjersey-resources,Utility - Natural Gas Distribution,2013-03-31,$0.09B,$0.90B,11.38,-11.335676625659058,9.949865021210952,19.282684149633628,20.323949093713846,10.026995757809487,4.936367142306209,10.026995757809487,25.45314307751639
NJR,newjersey-resources,Utility - Natural Gas Distribution,2012-12-31,$0.10B,$0.86B,11.16,1.9713261648745577,10.162889518413598,19.93626062322946,19.86543909348442,10.092067988668555,4.497167138810198,10.092067988668555,25.35410764872521
NJR,newjersey-resources,Utility - Natural Gas Distribution,2012-09-30,$0.09B,$0.81B,11.41,-2.1910604732690624,10.162889518413598,19.93626062322946,19.86543909348442,10.092067988668555,4.497167138810198,10.092067988668555,25.35410764872521
NJR,newjersey-resources,Utility - Natural Gas Distribution,2012-06-30,$0.09B,$0.84B,15.24,-25.131233595800524,10.162889518413598,19.93626062322946,19.86543909348442,10.092067988668555,4.497167138810198,10.092067988668555,25.35410764872521
NJR,newjersey-resources,Utility - Natural Gas Distribution,2012-03-31,$0.12B,$0.86B,16.74,-8.9605734767025,10.162889518413598,19.93626062322946,19.86543909348442,10.092067988668555,4.497167138810198,10.092067988668555,25.35410764872521
NJR,newjersey-resources,Utility - Natural Gas Distribution,2011-12-31,$0.13B,$0.82B,13.05,28.2758620689655,10.978342046303212,19.19342793129201,20.089619118745333,9.932785660941,4.294249439880508,9.932785660941,25.57879014189694
NJR,newjersey-resources,Utility - Natural Gas Distribution,2011-09-30,$0.10B,$0.78B,14.59,-10.555174777244682,10.978342046303212,19.19342793129201,20.089619118745333,9.932785660941,4.294249439880508,9.932785660941,25.57879014189694
NJR,newjersey-resources,Utility - Natural Gas Distribution,2011-06-30,$0.11B,$0.80B,10.84,34.59409594095941,10.978342046303212,19.19342793129201,20.089619118745333,9.932785660941,4.294249439880508,9.932785660941,25.57879014189694
NJR,newjersey-resources,Utility - Natural Gas Distribution,2011-03-31,$0.08B,$0.79B,12.24,-11.437908496732028,10.978342046303212,19.19342793129201,20.089619118745333,9.932785660941,4.294249439880508,9.932785660941,25.57879014189694
NJR,newjersey-resources,Utility - Natural Gas Distribution,2010-12-31,$0.09B,$0.74B,15.96,-23.30827067669173,12.32638888888889,18.229166666666668,21.13715277777778,9.027777777777779,4.730902777777778,9.027777777777779,25.520833333333332
